time,value
2019-08-15,1.726706862449646
2019-08-16,0.7316198348999023
2019-08-17,0.24775300920009613
2019-08-18,4.53095006942749
2019-08-19,7.124849319458008
2019-08-20,1.8676637411117554
2019-08-21,7.562737941741943
2019-08-22,4.679113388061523
2019-08-23,5.965420722961426
2019-08-24,0.67364901304245
2019-08-25,0.0
2019-08-26,0.8020310997962952
2019-08-27,9.034690856933594
2019-08-28,7.779325008392334
2019-08-29,0.05471213534474373
2019-08-30,0.3973962664604187
2019-08-31,1.4366272687911987
2019-09-01,1.5813863277435303
2019-09-02,13.140965461730957
2019-09-03,0.4845580458641052
2019-09-04,0.35719969868659973
2019-09-05,0.0
2019-09-06,0.010784472338855267
2019-09-07,0.19405432045459747
2019-09-08,0.009657034650444984
2019-09-09,0.1053357943892479
2019-09-10,0.0
2019-09-11,0.04040293022990227
2019-09-12,3.4144582748413086
2019-09-13,0.6690040230751038
2019-09-14,6.659444808959961
2019-09-15,0.017862433567643166
2019-09-16,0.2574520409107208
2019-09-17,0.0028323933947831392
2019-09-18,0.0003594767185859382
2019-09-19,0.0
2019-09-20,0.005402938928455114
2019-09-21,0.24096398055553436
2019-09-22,1.674808144569397
2019-09-23,1.6105945110321045
2019-09-24,1.17579984664917
2019-09-25,0.00727861886844039
2019-09-26,0.27971526980400085
2019-09-27,0.48508989810943604
2019-09-28,4.523713111877441
2019-09-29,1.1785210371017456
2019-09-30,7.666506290435791
2019-10-01,1.4952934980392456
2019-10-02,0.8041523098945618
2019-10-03,2.30245041847229
2019-10-04,0.11045777052640915
2019-10-05,0.04977268725633621
2019-10-06,0.8032363653182983
2019-10-07,16.30724334716797
2019-10-08,2.3571250438690186
2019-10-09,0.006829388439655304
2019-10-10,0.0005331457359716296
2019-10-11,0.5680959224700928
2019-10-12,4.11177396774292
2019-10-13,0.18425503373146057
2019-10-14,0.00421565119177103
2019-10-15,0.12186970561742783
2019-10-16,5.387375831604004
2019-10-17,4.996878147125244
2019-10-18,0.14027096331119537
2019-10-19,0.11944753676652908
2019-10-20,0.09898081421852112
2019-10-21,0.2814319431781769
2019-10-22,7.591899394989014
2019-10-23,1.8911947011947632
2019-10-24,0.0003594767185859382
2019-10-25,0.004840949550271034
2019-10-26,1.7230008840560913
2019-10-27,22.38291358947754
2019-10-28,0.07169340550899506
2019-10-29,0.0036688700783997774
2019-10-30,1.444712519645691
2019-10-31,17.9262752532959
2019-11-01,22.16683578491211
2019-11-02,0.06344146281480789
2019-11-03,0.5421960949897766
2019-11-04,0.1428963541984558
2019-11-05,1.7411197423934937
2019-11-06,1.2726305723190308
2019-11-07,2.148402214050293
2019-11-08,4.887888431549072
2019-11-09,0.04200282692909241
2019-11-10,0.005312347784638405
2019-11-11,0.5960354208946228
2019-11-12,8.57376766204834
2019-11-13,0.5129427313804626
2019-11-14,0.11272668838500977
2019-11-15,0.002751849126070738
2019-11-16,0.010213077999651432
2019-11-17,0.0
2019-11-18,0.0397324338555336
2019-11-19,0.04898272827267647
2019-11-20,0.08684151619672775
2019-11-21,0.028285197913646698
2019-11-22,2.8245911598205566
2019-11-23,0.5856617093086243
2019-11-24,6.152730464935303
2019-11-25,0.27313417196273804
2019-11-26,0.2100326269865036
2019-11-27,7.33029317855835
2019-11-28,1.3696930408477783
2019-11-29,0.0154737439006567
2019-11-30,1.591488242149353
2019-12-01,9.951346397399902
2019-12-02,4.541976451873779
2019-12-03,0.7175105810165405
2019-12-04,0.16797152161598206
2019-12-05,0.6996045112609863
2019-12-06,0.012873799540102482
2019-12-07,0.41112393140792847
2019-12-08,0.0
2019-12-09,2.7412612438201904
2019-12-10,14.296001434326172
2019-12-11,0.09641848504543304
2019-12-12,0.026093486696481705
2019-12-13,0.11996451020240784
2019-12-14,8.225727081298828
2019-12-15,3.07365083694458
2019-12-16,4.2746405601501465
2019-12-17,11.763055801391602
2019-12-18,0.4334160089492798
2019-12-19,0.49000290036201477
2019-12-20,0.0
2019-12-21,0.0011397668858990073
2019-12-22,0.0
2019-12-23,0.0
2019-12-24,0.0
2019-12-25,0.0009847700130194426
2019-12-26,0.0013091998407617211
2019-12-27,0.0962665006518364
2019-12-28,0.45141172409057617
2019-12-29,5.731560230255127
2019-12-30,23.80783462524414
2019-12-31,0.7444466948509216
2020-01-01,1.2495713233947754
2020-01-02,0.08138618618249893
2020-01-03,8.878308296203613
2020-01-04,7.463791370391846
2020-01-05,1.4915776252746582
2020-01-06,0.07584615796804428
2020-01-07,0.0
2020-01-08,0.1996174156665802
2020-01-09,0.47629955410957336
2020-01-10,6.101294040679932
2020-01-11,10.46236801147461
2020-01-12,12.308305740356445
2020-01-13,0.4757988452911377
2020-01-14,0.027706217020750046
2020-01-15,0.045620422810316086
2020-01-16,0.5306164026260376
2020-01-17,0.47147634625434875
2020-01-18,9.653837203979492
2020-01-19,11.21164321899414
2020-01-20,0.4326794445514679
2020-01-21,0.11363040655851364
2020-01-22,0.0
2020-01-23,0.020164931192994118
2020-01-24,3.486100435256958
2020-01-25,14.036393165588379
2020-01-26,2.3763577938079834
2020-01-27,1.1945998668670654
2020-01-28,0.11043263971805573
2020-01-29,0.2524111270904541
2020-01-30,0.007491942960768938
2020-01-31,0.013680133037269115
2020-02-01,0.9434838891029358
2020-02-02,0.8321207761764526
2020-02-03,0.020548459142446518
2020-02-04,0.9799771308898926
2020-02-05,8.056524276733398
2020-02-06,7.083704948425293
2020-02-07,5.661428451538086
2020-02-08,1.801464557647705
2020-02-09,1.0247952938079834
2020-02-10,7.34501838684082
2020-02-11,2.8386881351470947
2020-02-12,0.6106657981872559
2020-02-13,15.902734756469727
2020-02-14,1.1462368965148926
2020-02-15,0.1251998096704483
2020-02-16,0.011514118872582912
2020-02-17,0.16084712743759155
2020-02-18,2.2355241775512695
2020-02-19,1.553719162940979
2020-02-20,0.001702382112853229
2020-02-21,0.0017732727574184537
2020-02-22,0.0
2020-02-23,0.03723936900496483
2020-02-24,0.3583715558052063
2020-02-25,8.467045783996582
2020-02-26,4.01831579208374
2020-02-27,6.812260150909424
2020-02-28,1.0524888038635254
2020-02-29,0.43201130628585815
2020-03-01,0.03904388099908829
2020-03-02,1.3839242458343506
2020-03-03,10.705825805664062
2020-03-04,3.3175082206726074
2020-03-05,0.14589187502861023
2020-03-06,0.23483353853225708
2020-03-07,0.9856589436531067
2020-03-08,0.048339907079935074
2020-03-09,0.053999412804841995
2020-03-10,2.6639676094055176
2020-03-11,4.305820465087891
2020-03-12,0.2968991696834564
2020-03-13,8.32215690612793
2020-03-14,0.19197171926498413
2020-03-15,4.000436305999756
2020-03-16,0.1182323545217514
2020-03-17,1.7699520587921143
2020-03-18,0.9865776300430298
2020-03-19,25.271608352661133
2020-03-20,19.12665367126465
2020-03-21,3.3271782398223877
2020-03-22,0.2719194293022156
2020-03-23,2.525163173675537
2020-03-24,0.8933506608009338
2020-03-25,1.7132737636566162
2020-03-26,0.19378848373889923
2020-03-27,3.9050092697143555
2020-03-28,9.11224365234375
2020-03-29,20.53772735595703
2020-03-30,0.379029244184494
2020-03-31,0.25451406836509705
2020-04-01,0.8946529626846313
2020-04-02,0.13750405609607697
2020-04-03,0.0
2020-04-04,0.0174543559551239
2020-04-05,0.48392626643180847
2020-04-06,0.4711238443851471
2020-04-07,3.973971128463745
2020-04-08,15.52419376373291
2020-04-09,7.977815628051758
2020-04-10,1.3985592126846313
2020-04-11,0.10222596675157547
2020-04-12,0.9698270559310913
2020-04-13,11.887738227844238
2020-04-14,3.786445379257202
2020-04-15,0.1558181643486023
2020-04-16,1.2499879598617554
2020-04-17,0.614128828048706
2020-04-18,9.497297286987305
2020-04-19,0.07636409997940063
2020-04-20,0.1068422943353653
2020-04-21,0.8153300881385803
2020-04-22,0.13230650126934052
2020-04-23,0.7685445547103882
2020-04-24,6.430789947509766
2020-04-25,0.15263934433460236
2020-04-26,10.342558860778809
2020-04-27,7.485886573791504
2020-04-28,1.2943371534347534
2020-04-29,1.251250982284546
2020-04-30,8.39406967163086
2020-05-01,2.669992446899414
2020-05-02,0.0957309752702713
2020-05-03,3.3403375148773193
2020-05-04,3.6845974922180176
2020-05-05,0.29132312536239624
2020-05-06,2.5558128356933594
2020-05-07,0.071717269718647
2020-05-08,0.25557681918144226
2020-05-09,4.826089859008789
2020-05-10,0.26779845356941223
2020-05-11,5.5639753341674805
2020-05-12,0.2981933057308197
2020-05-13,0.0005792235606350005
2020-05-14,1.258398175239563
2020-05-15,8.87038516998291
2020-05-16,9.006402969360352
2020-05-17,0.8618941307067871
2020-05-18,4.279428005218506
2020-05-19,34.83933639526367
2020-05-20,13.083251953125
2020-05-21,4.93913459777832
2020-05-22,5.976451396942139
2020-05-23,2.1845192909240723
2020-05-24,1.941933274269104
2020-05-25,0.4184948801994324
2020-05-26,2.7288217544555664
2020-05-27,0.5784888863563538
2020-05-28,5.346828937530518
2020-05-29,3.674283266067505
2020-05-30,9.145190238952637
2020-05-31,0.17123131453990936
2020-06-01,0.011255265213549137
2020-06-02,0.246389701962471
2020-06-03,0.23227736353874207
2020-06-04,3.7749693393707275
2020-06-05,10.128610610961914
2020-06-06,1.0857943296432495
2020-06-07,0.1335693597793579
2020-06-08,0.0
2020-06-09,0.14386898279190063
2020-06-10,1.6466474533081055
2020-06-11,8.509249687194824
2020-06-12,0.017462745308876038
2020-06-13,3.0836238861083984
2020-06-14,0.8862480521202087
2020-06-15,1.2294045686721802
2020-06-16,0.002105692168697715
2020-06-17,0.012524759396910667
2020-06-18,0.242624893784523
2020-06-19,3.7044053077697754
2020-06-20,0.7627270817756653
2020-06-21,0.46022436022758484
2020-06-22,10.367411613464355
2020-06-23,8.603326797485352
2020-06-24,5.410435676574707
2020-06-25,0.20673805475234985
2020-06-26,2.386026620864868
2020-06-27,6.263284206390381
2020-06-28,5.2436981201171875
2020-06-29,2.4267351627349854
2020-06-30,2.01686954498291
2020-07-01,1.5868712663650513
2020-07-02,0.0007083287928253412
2020-07-03,0.11421816796064377
2020-07-04,0.03195962682366371
2020-07-05,0.27027177810668945
2020-07-06,1.349689245223999
2020-07-07,1.0298418998718262
2020-07-08,6.713625431060791
2020-07-09,1.3714054822921753
2020-07-10,2.01876163482666
2020-07-11,8.083355903625488
2020-07-12,1.2991135120391846
2020-07-13,2.2103567123413086
2020-07-14,0.019864719361066818
2020-07-15,0.08475305140018463
2020-07-16,0.5860733985900879
2020-07-17,0.47627320885658264
2020-07-18,0.0
2020-07-19,0.3542707860469818
2020-07-20,5.804391384124756
2020-07-21,2.072598695755005
2020-07-22,10.16943645477295
2020-07-23,6.015511989593506
2020-07-24,7.162391662597656
2020-07-25,0.024760544300079346
2020-07-26,0.008604182861745358
2020-07-27,1.2507721185684204
2020-07-28,9.862385749816895
2020-07-29,0.18157559633255005
2020-07-30,0.5409327149391174
2020-07-31,9.643798828125
2020-08-01,2.474740982055664
2020-08-02,17.659852981567383
2020-08-03,2.8746542930603027
2020-08-04,8.604507446289062
2020-08-05,3.4101438522338867
2020-08-06,0.005303851794451475
2020-08-07,0.013062986545264721
2020-08-08,0.01576048508286476
2020-08-09,0.0
2020-08-10,0.08422406017780304
2020-08-11,2.6645727157592773
2020-08-12,0.06554984301328659
2020-08-13,0.0
2020-08-14,1.0759048461914062
2020-08-15,4.5107526779174805
2020-08-16,3.647510051727295
2020-08-17,4.214582920074463
2020-08-18,0.796498715877533
2020-08-19,1.1386127471923828
2020-08-20,0.00871135201305151
2020-08-21,0.12216696888208389
2020-08-22,0.5009583234786987
2020-08-23,3.21274995803833
2020-08-24,1.209155559539795
2020-08-25,1.45205819606781
2020-08-26,2.890529155731201
2020-08-27,1.746890664100647
2020-08-28,5.890018463134766
2020-08-29,23.100542068481445
2020-08-30,0.18442948162555695
2020-08-31,1.1726092100143433
2020-09-01,1.3515502214431763
2020-09-02,5.669081211090088
2020-09-03,5.794856548309326
2020-09-04,5.485083103179932
2020-09-05,0.13723020255565643
2020-09-06,0.00469198590144515
2020-09-07,4.441990375518799
2020-09-08,29.756641387939453
2020-09-09,0.16131269931793213
2020-09-10,0.027375437319278717
2020-09-11,0.7936347723007202
2020-09-12,0.1138262078166008
2020-09-13,7.009559154510498
2020-09-14,4.615413188934326
2020-09-15,0.0008799709612503648
2020-09-16,0.002356187906116247
2020-09-17,0.0
2020-09-18,0.0
2020-09-19,0.0
2020-09-20,0.0029238807037472725
2020-09-21,0.002356187906116247
2020-09-22,0.0
2020-09-23,0.0
2020-09-24,0.0
2020-09-25,0.0
2020-09-26,0.0007816367433406413
2020-09-27,0.0
2020-09-28,0.39050841331481934
2020-09-29,15.48901653289795
2020-09-30,2.242098331451416
2020-10-01,1.0980587005615234
2020-10-02,1.9484868049621582
2020-10-03,0.060809023678302765
2020-10-04,0.5322942137718201
2020-10-05,4.691370964050293
2020-10-06,0.015173686668276787
2020-10-07,0.006109762471169233
2020-10-08,0.004841640125960112
2020-10-09,0.0025796457193791866
2020-10-10,0.008648513816297054
2020-10-11,0.2884359061717987
2020-10-12,1.9124422073364258
2020-10-13,6.679053783416748
2020-10-14,0.09808886796236038
2020-10-15,0.29460206627845764
2020-10-16,2.9536681175231934
2020-10-17,0.10254443436861038
2020-10-18,0.09874051064252853
2020-10-19,8.971555709838867
2020-10-20,15.889532089233398
2020-10-21,12.88235092163086
2020-10-22,2.265817165374756
2020-10-23,0.7142516374588013
2020-10-24,10.034346580505371
2020-10-25,0.31334948539733887
2020-10-26,0.9000481367111206
2020-10-27,1.501766324043274
2020-10-28,3.014291524887085
2020-10-29,15.62214183807373
2020-10-30,20.19574737548828
2020-10-31,0.3390902876853943
2020-11-01,0.33075129985809326
2020-11-02,0.950472891330719
2020-11-03,0.0009761620312929153
2020-11-04,0.0
2020-11-05,0.0
2020-11-06,0.0
2020-11-07,0.0
2020-11-08,0.0
2020-11-09,0.0038362983614206314
2020-11-10,0.14911071956157684
2020-11-11,8.936935424804688
2020-11-12,2.3141636848449707
2020-11-13,0.01795644499361515
2020-11-14,0.29339510202407837
2020-11-15,4.577710151672363
2020-11-16,4.9787750244140625
2020-11-17,0.30608609318733215
2020-11-18,0.28189346194267273
2020-11-19,0.0
2020-11-20,0.0
2020-11-21,0.7237555980682373
2020-11-22,5.369032382965088
2020-11-23,10.761274337768555
2020-11-24,0.11660382151603699
2020-11-25,2.9810471534729004
2020-11-26,14.847614288330078
2020-11-27,0.2952463626861572
2020-11-28,0.04707865044474602
2020-11-29,0.06428781896829605
2020-11-30,6.298420429229736
2020-12-01,14.723737716674805
2020-12-02,2.6345362663269043
2020-12-03,0.0027175734285265207
2020-12-04,0.01208443008363247
2020-12-05,0.2711241543292999
2020-12-06,0.05890478938817978
2020-12-07,0.010981329716742039
2020-12-08,0.014025100506842136
2020-12-09,0.0
2020-12-10,0.0
2020-12-11,0.07128771394491196
2020-12-12,0.9424048662185669
2020-12-13,2.1645820140838623
2020-12-14,0.6972722411155701
2020-12-15,0.03948204964399338
2020-12-16,0.37219274044036865
2020-12-17,5.449315547943115
2020-12-18,0.9295608401298523
2020-12-19,0.08755378425121307
2020-12-20,4.642683029174805
2020-12-21,0.969363808631897
2020-12-22,2.060725688934326
2020-12-23,0.133444145321846
2020-12-24,3.438568353652954
2020-12-25,8.71741008758545
2020-12-26,0.9029926061630249
2020-12-27,0.041023802012205124
2020-12-28,0.3946714401245117
2020-12-29,0.13924196362495422
2020-12-30,0.6524645686149597
2020-12-31,11.385562896728516
2021-01-01,3.1998543739318848
2021-01-02,19.46805763244629
2021-01-03,1.9555912017822266
2021-01-04,1.0152596235275269
2021-01-05,0.2017652690410614
2021-01-06,0.3679569661617279
2021-01-07,0.021570146083831787
2021-01-08,0.05969184637069702
2021-01-09,0.0
2021-01-10,0.0
2021-01-11,0.0
2021-01-12,0.0
2021-01-13,0.0
2021-01-14,0.07312063127756119
2021-01-15,1.0037719011306763
2021-01-16,3.748553514480591
2021-01-17,0.9964450597763062
2021-01-18,2.108567237854004
2021-01-19,0.4407351613044739
2021-01-20,0.7859922647476196
2021-01-21,0.003475319826975465
2021-01-22,0.0
2021-01-23,0.1437709629535675
2021-01-24,0.0004204052092973143
2021-01-25,0.6034329533576965
2021-01-26,5.778307914733887
2021-01-27,0.38929423689842224
2021-01-28,0.6536194682121277
2021-01-29,0.1495826691389084
2021-01-30,0.00043476346763782203
2021-01-31,8.393406867980957
2021-02-01,9.57550048828125
2021-02-02,3.297268867492676
2021-02-03,0.048166222870349884
2021-02-04,0.4037143290042877
2021-02-05,3.413383722305298
2021-02-06,0.09347159415483475
2021-02-07,0.3416896164417267
2021-02-08,0.09684387594461441
2021-02-09,4.091669082641602
2021-02-10,0.3795226216316223
2021-02-11,3.2214255332946777
2021-02-12,0.024158982560038567
2021-02-13,0.011633338406682014
2021-02-14,0.06639372557401657
2021-02-15,2.6271347999572754
2021-02-16,13.923136711120605
2021-02-17,0.32859838008880615
2021-02-18,1.7559040784835815
2021-02-19,1.0938719511032104
2021-02-20,0.059589359909296036
2021-02-21,0.07628584653139114
2021-02-22,0.9927241802215576
2021-02-23,0.2567324638366699
2021-02-24,0.0025300036650151014
2021-02-25,0.5253772735595703
2021-02-26,0.0035928403958678246
2021-02-27,1.7467485666275024
2021-02-28,6.1555938720703125
2021-03-01,16.312318801879883
2021-03-02,0.03477199748158455
2021-03-03,0.0
2021-03-04,0.0
2021-03-05,0.0
2021-03-06,0.0
2021-03-07,0.0
2021-03-08,0.0
2021-03-09,0.0
2021-03-10,0.0
2021-03-11,0.02877890318632126
2021-03-12,9.31104850769043
2021-03-13,0.04862917587161064
2021-03-14,0.0014110535848885775
2021-03-15,0.022318558767437935
2021-03-16,3.1884474754333496
2021-03-17,0.18342992663383484
2021-03-18,7.780755043029785
2021-03-19,17.19782829284668
2021-03-20,0.003931288607418537
2021-03-21,0.0025796457193791866
2021-03-22,0.0
2021-03-23,0.004931300412863493
2021-03-24,0.17722666263580322
2021-03-25,0.6636313199996948
2021-03-26,7.346405506134033
2021-03-27,0.15717673301696777
2021-03-28,8.031067848205566
2021-03-29,2.556609869003296
2021-03-30,0.06023094058036804
2021-03-31,6.120523929595947
2021-04-01,0.9920651912689209
2021-04-02,0.4708755314350128
2021-04-03,0.010611623525619507
2021-04-04,0.0
2021-04-05,0.04804094135761261
2021-04-06,0.25219079852104187
2021-04-07,0.024178972467780113
2021-04-08,0.28961604833602905
2021-04-09,7.9298624992370605
2021-04-10,1.4355579614639282
2021-04-11,12.470231056213379
2021-04-12,4.073655128479004
2021-04-13,1.2806819677352905
2021-04-14,0.30662816762924194
2021-04-15,0.4629244804382324
2021-04-16,0.7698489427566528
2021-04-17,0.11211539059877396
2021-04-18,0.6099439263343811
2021-04-19,0.4076051115989685
2021-04-20,0.5406630039215088
2021-04-21,6.743175506591797
2021-04-22,0.9401987791061401
2021-04-23,0.14601218700408936
2021-04-24,0.06791350990533829
2021-04-25,3.6866023540496826
2021-04-26,0.09278497099876404
2021-04-27,0.0022570204455405474
2021-04-28,0.7165911793708801
2021-04-29,11.361032485961914
2021-04-30,18.650381088256836
2021-05-01,0.9048752188682556
2021-05-02,0.09604329615831375
2021-05-03,5.88358736038208
2021-05-04,7.2211689949035645
2021-05-05,12.570556640625
